# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 0.4 MeV, mixing angle pi/4 (delta = 1, g_aN = 6e-10, weaker nucleon coupling)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 0.4 MeV, gaN = 6e-10)
1.036979e-08 7.556961e-11
1.042493e-08 7.557451e-11
1.048037e-08 7.558006e-11
1.053610e-08 7.558686e-11
1.059213e-08 7.559561e-11
1.064846e-08 7.560709e-11
1.070508e-08 7.562209e-11
1.076201e-08 7.564150e-11
1.081924e-08 7.566618e-11
1.087677e-08 7.569708e-11
1.093461e-08 7.573512e-11
1.099276e-08 7.578124e-11
1.105121e-08 7.583635e-11
1.110998e-08 7.590136e-11
1.116906e-08 7.597709e-11
1.122845e-08 7.606433e-11
1.128816e-08 7.616379e-11
1.134819e-08 7.627608e-11
1.140854e-08 7.640170e-11
1.146921e-08 7.654100e-11
1.153020e-08 7.669419e-11
1.159151e-08 7.686130e-11
1.165315e-08 7.704215e-11
1.171512e-08 7.723634e-11
1.177742e-08 7.744327e-11
1.184004e-08 7.766200e-11
1.190301e-08 7.789138e-11
1.196630e-08 7.812992e-11
1.202994e-08 7.837581e-11
1.209391e-08 7.862697e-11
1.215822e-08 7.888097e-11
1.222287e-08 7.913509e-11
1.228787e-08 7.938634e-11
1.235321e-08 7.963151e-11
1.241891e-08 7.986723e-11
1.248495e-08 8.009009e-11
1.255134e-08 8.029675e-11
1.261808e-08 8.048415e-11
1.268518e-08 8.064976e-11
1.275264e-08 8.079204e-11
1.282045e-08 8.091102e-11
1.288863e-08 8.100824e-11
1.295717e-08 8.108632e-11
1.302607e-08 8.114839e-11
1.309534e-08 8.119775e-11
1.316497e-08 8.123776e-11
1.323498e-08 8.127163e-11
1.330536e-08 8.130237e-11
1.337612e-08 8.133263e-11
1.344725e-08 8.136472e-11
1.351875e-08 8.140047e-11
1.359064e-08 8.144128e-11
1.366291e-08 8.148809e-11
1.373557e-08 8.154137e-11
1.380861e-08 8.160115e-11
1.388204e-08 8.166708e-11
1.395586e-08 8.173844e-11
1.403008e-08 8.181423e-11
1.410468e-08 8.189323e-11
1.417969e-08 8.197406e-11
1.425509e-08 8.205528e-11
1.433090e-08 8.213549e-11
1.440710e-08 8.221340e-11
1.448372e-08 8.228788e-11
1.456074e-08 8.235811e-11
1.463817e-08 8.242359e-11
1.471601e-08 8.248415e-11
1.479426e-08 8.254006e-11
1.487293e-08 8.259199e-11
1.495202e-08 8.264095e-11
1.503153e-08 8.268829e-11
1.511147e-08 8.273563e-11
1.519183e-08 8.278470e-11
1.527261e-08 8.283732e-11
1.535383e-08 8.289517e-11
1.543547e-08 8.295969e-11
1.551756e-08 8.303196e-11
1.560007e-08 8.311248e-11
1.568303e-08 8.320106e-11
1.576643e-08 8.329673e-11
1.585027e-08 8.339760e-11
1.593456e-08 8.350086e-11
1.601929e-08 8.360280e-11
1.610448e-08 8.369892e-11
1.619012e-08 8.378419e-11
1.627621e-08 8.385345e-11
1.636276e-08 8.390209e-11
1.644978e-08 8.392730e-11
1.653725e-08 8.392963e-11
1.662519e-08 8.391338e-11
1.671360e-08 8.388501e-11
1.680248e-08 8.385128e-11
1.689183e-08 8.381837e-11
1.698165e-08 8.379138e-11
1.707196e-08 8.377405e-11
1.716274e-08 8.376871e-11
1.725401e-08 8.377625e-11
1.734576e-08 8.379635e-11
1.743800e-08 8.382758e-11
1.753073e-08 8.386776e-11
1.762395e-08 8.391430e-11
1.771767e-08 8.396451e-11
1.781189e-08 8.401597e-11
1.790661e-08 8.406683e-11
1.800183e-08 8.411606e-11
1.809756e-08 8.416357e-11
1.819380e-08 8.421025e-11
1.829055e-08 8.425789e-11
1.838781e-08 8.430890e-11
1.848559e-08 8.436604e-11
1.858389e-08 8.443193e-11
1.868272e-08 8.450855e-11
1.878206e-08 8.459681e-11
1.888194e-08 8.469601e-11
1.898235e-08 8.480357e-11
1.908329e-08 8.491491e-11
1.918477e-08 8.502358e-11
1.928679e-08 8.512196e-11
1.938935e-08 8.520272e-11
1.949246e-08 8.526155e-11
1.959612e-08 8.530019e-11
1.970032e-08 8.532608e-11
1.980508e-08 8.534852e-11
1.991040e-08 8.537565e-11
2.001628e-08 8.541313e-11
2.012272e-08 8.546382e-11
2.022973e-08 8.552783e-11
2.033730e-08 8.560314e-11
2.044545e-08 8.568629e-11
2.055417e-08 8.577335e-11
2.066347e-08 8.586084e-11
2.077336e-08 8.594642e-11
2.088382e-08 8.602954e-11
2.099488e-08 8.611147e-11
2.110652e-08 8.619510e-11
