# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the hierarchical scenario from solar axions: experiment BabyIAXO, energy resolution 100 eV, mixing angle pi/4
# sqrt(Delta_m21^2) [eV]    g_BabyIAXO [GeV^-1]    (varphi = pi/4, w_res = 100 eV)
2.225615e-02 4.611739e-11
2.237450e-02 4.611751e-11
2.249348e-02 4.612221e-11
2.261309e-02 4.613156e-11
2.273334e-02 4.614568e-11
2.285423e-02 4.616467e-11
2.297577e-02 4.618867e-11
2.309794e-02 4.621781e-11
2.322077e-02 4.625219e-11
2.334425e-02 4.629192e-11
2.346839e-02 4.633707e-11
2.359319e-02 4.638773e-11
2.371865e-02 4.644393e-11
2.384478e-02 4.650566e-11
2.397158e-02 4.657287e-11
2.409905e-02 4.664547e-11
2.422721e-02 4.672336e-11
2.435604e-02 4.680646e-11
2.448556e-02 4.689476e-11
2.461576e-02 4.698833e-11
2.474666e-02 4.708732e-11
2.487826e-02 4.719196e-11
2.501056e-02 4.730243e-11
2.514355e-02 4.741894e-11
2.527726e-02 4.754164e-11
2.541168e-02 4.767063e-11
2.554681e-02 4.780601e-11
2.568266e-02 4.794786e-11
2.581923e-02 4.809626e-11
2.595653e-02 4.825128e-11
2.609456e-02 4.841297e-11
2.623332e-02 4.858139e-11
2.637283e-02 4.875661e-11
2.651307e-02 4.893871e-11
2.665406e-02 4.912784e-11
2.679580e-02 4.932411e-11
2.693829e-02 4.952762e-11
2.708154e-02 4.973844e-11
2.722555e-02 4.995662e-11
2.737033e-02 5.018224e-11
2.751588e-02 5.041548e-11
2.766220e-02 5.065655e-11
2.780930e-02 5.090568e-11
2.795718e-02 5.116307e-11
2.810585e-02 5.142886e-11
2.825530e-02 5.170318e-11
2.840556e-02 5.198618e-11
2.855661e-02 5.227801e-11
2.870847e-02 5.257889e-11
2.886113e-02 5.288897e-11
2.901461e-02 5.320842e-11
2.916890e-02 5.353741e-11
2.932401e-02 5.387608e-11
2.947994e-02 5.422457e-11
2.963671e-02 5.458295e-11
2.979431e-02 5.495130e-11
2.995275e-02 5.532972e-11
3.011203e-02 5.571851e-11
3.027215e-02 5.611806e-11
3.043313e-02 5.652884e-11
3.059497e-02 5.695122e-11
3.075766e-02 5.738545e-11
3.092122e-02 5.783173e-11
3.108565e-02 5.829022e-11
3.125096e-02 5.876105e-11
3.141714e-02 5.924437e-11
3.158421e-02 5.974038e-11
3.175216e-02 6.024942e-11
3.192101e-02 6.077184e-11
3.209076e-02 6.130802e-11
3.226141e-02 6.185822e-11
3.243297e-02 6.242276e-11
3.260543e-02 6.300204e-11
3.277882e-02 6.359648e-11
3.295313e-02 6.420639e-11
3.312836e-02 6.483199e-11
3.330453e-02 6.547356e-11
3.348164e-02 6.613150e-11
3.365968e-02 6.680628e-11
3.383867e-02 6.749838e-11
3.401862e-02 6.820833e-11
3.419952e-02 6.893656e-11
3.438138e-02 6.968333e-11
3.456421e-02 7.044877e-11
3.474801e-02 7.123322e-11
3.493279e-02 7.203727e-11
3.511856e-02 7.286155e-11
3.530531e-02 7.370653e-11
3.549305e-02 7.457259e-11
3.568179e-02 7.546018e-11
3.587154e-02 7.636973e-11
3.606229e-02 7.730177e-11
3.625406e-02 7.825696e-11
3.644685e-02 7.923584e-11
3.664066e-02 8.023870e-11
3.683551e-02 8.126588e-11
3.703139e-02 8.231794e-11
3.722831e-02 8.339540e-11
3.742628e-02 8.449861e-11
3.762530e-02 8.562811e-11
3.782538e-02 8.678457e-11
3.802653e-02 8.796863e-11
3.822874e-02 8.918078e-11
3.843203e-02 9.042113e-11
3.863640e-02 9.168944e-11
3.884186e-02 9.298592e-11
3.904841e-02 9.431160e-11
3.925606e-02 9.566749e-11
3.946481e-02 9.705406e-11
3.967467e-02 9.847142e-11
3.988565e-02 9.991942e-11
4.009775e-02 1.013980e-10
4.031098e-02 1.029073e-10
4.052534e-02 1.044470e-10
4.074084e-02 1.060170e-10
4.095749e-02 1.076177e-10
4.117529e-02 1.092488e-10
4.139425e-02 1.109097e-10
4.161437e-02 1.126005e-10
4.183566e-02 1.143211e-10
4.205813e-02 1.160718e-10
4.228179e-02 1.178512e-10
4.250663e-02 1.196579e-10
4.273267e-02 1.214918e-10
4.295991e-02 1.233519e-10
4.318836e-02 1.252357e-10
4.341802e-02 1.271405e-10
4.364890e-02 1.290650e-10
4.388101e-02 1.310090e-10
4.411436e-02 1.329713e-10
4.434895e-02 1.349508e-10
4.458478e-02 1.369462e-10
4.482187e-02 1.389547e-10
4.506022e-02 1.409745e-10
4.529984e-02 1.430040e-10
4.554073e-02 1.450395e-10
4.578290e-02 1.470738e-10
4.602636e-02 1.491035e-10
4.627112e-02 1.511292e-10
4.651717e-02 1.531502e-10
4.676454e-02 1.551659e-10
4.701322e-02 1.571762e-10
4.726322e-02 1.591800e-10
4.751455e-02 1.611730e-10
4.776722e-02 1.631525e-10
4.802124e-02 1.651130e-10
4.827660e-02 1.670511e-10
4.853332e-02 1.689655e-10
4.879141e-02 1.708544e-10
4.905086e-02 1.727168e-10
4.931170e-02 1.745629e-10
4.957393e-02 1.763978e-10
4.983755e-02 1.782178e-10
5.010257e-02 1.800194e-10
5.036900e-02 1.818003e-10
5.063685e-02 1.835570e-10
5.090612e-02 1.852874e-10
5.117682e-02 1.869896e-10
5.144897e-02 1.886722e-10
5.172256e-02 1.903457e-10
5.199760e-02 1.920125e-10
5.227411e-02 1.936820e-10
5.255209e-02 1.953544e-10
5.283155e-02 1.970220e-10
5.311249e-02 1.986807e-10
5.339493e-02 2.003232e-10
5.367887e-02 2.019508e-10
5.396431e-02 2.035729e-10
5.425128e-02 2.052098e-10
5.453977e-02 2.068746e-10
5.482980e-02 2.085612e-10
5.512137e-02 2.102732e-10
5.541449e-02 2.119996e-10
5.570917e-02 2.137248e-10
5.600541e-02 2.154485e-10
5.630323e-02 2.171823e-10
5.660264e-02 2.189410e-10
5.690363e-02 2.207384e-10
5.720623e-02 2.225859e-10
5.751044e-02 2.244762e-10
5.781626e-02 2.264062e-10
5.812371e-02 2.283553e-10
5.843280e-02 2.303146e-10
5.874352e-02 2.322879e-10
5.905591e-02 2.342870e-10
5.936995e-02 2.363356e-10
5.968566e-02 2.384667e-10
6.000305e-02 2.406676e-10
6.032213e-02 2.429168e-10
6.064290e-02 2.451862e-10
6.096539e-02 2.474595e-10
6.128958e-02 2.497466e-10
6.161550e-02 2.520852e-10
6.194316e-02 2.545094e-10
6.227255e-02 2.570232e-10
6.260370e-02 2.596018e-10
6.293661e-02 2.622268e-10
6.327129e-02 2.648661e-10
6.360774e-02 2.675208e-10
6.394599e-02 2.702012e-10
6.428604e-02 2.729350e-10
6.462789e-02 2.757756e-10
6.497157e-02 2.787277e-10
6.531707e-02 2.817564e-10
6.566440e-02 2.847963e-10
6.601359e-02 2.878111e-10
6.636463e-02 2.908200e-10
6.671754e-02 2.939053e-10
6.707232e-02 2.971168e-10
6.742899e-02 3.004688e-10
6.778756e-02 3.038824e-10
6.814803e-02 3.072731e-10
6.851043e-02 3.106342e-10
