# Counting axions with IAXO (arXiv:2606.XXXXX) by B. Grinstein, C. Miro and P. Quilez
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 2 MeV, mixing angle pi/4 (delta = 1, g_aN = 1.3e-9)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 2 MeV)
1.209391e-08 4.118489e-11
1.215822e-08 4.137933e-11
1.222287e-08 4.157520e-11
1.228787e-08 4.177054e-11
1.235321e-08 4.196322e-11
1.241891e-08 4.215091e-11
1.248495e-08 4.233122e-11
1.255134e-08 4.250185e-11
1.261808e-08 4.266066e-11
1.268518e-08 4.280600e-11
1.275264e-08 4.293688e-11
1.282045e-08 4.305307e-11
1.288863e-08 4.315518e-11
1.295717e-08 4.324464e-11
1.302607e-08 4.332327e-11
1.309534e-08 4.339320e-11
1.316497e-08 4.345669e-11
1.323498e-08 4.351590e-11
1.330536e-08 4.357285e-11
1.337612e-08 4.362934e-11
1.344725e-08 4.368688e-11
1.351875e-08 4.374679e-11
1.359064e-08 4.381001e-11
1.366291e-08 4.387714e-11
1.373557e-08 4.394855e-11
1.380861e-08 4.402425e-11
1.388204e-08 4.410395e-11
1.395586e-08 4.418715e-11
1.403008e-08 4.427311e-11
1.410468e-08 4.436097e-11
1.417969e-08 4.444968e-11
1.425509e-08 4.453817e-11
1.433090e-08 4.462546e-11
1.440710e-08 4.471053e-11
1.448372e-08 4.479254e-11
1.456074e-08 4.487086e-11
1.463817e-08 4.494512e-11
1.471601e-08 4.501516e-11
1.479426e-08 4.508117e-11
1.487293e-08 4.514370e-11
1.495202e-08 4.520345e-11
1.503153e-08 4.526152e-11
1.511147e-08 4.531915e-11
1.519183e-08 4.537769e-11
1.527261e-08 4.543856e-11
1.535383e-08 4.550320e-11
1.543547e-08 4.557275e-11
1.551756e-08 4.564814e-11
1.560007e-08 4.572995e-11
1.568303e-08 4.581816e-11
1.576643e-08 4.591221e-11
1.585027e-08 4.601082e-11
1.593456e-08 4.611199e-11
1.601929e-08 4.621303e-11
1.610448e-08 4.631055e-11
1.619012e-08 4.640089e-11
1.627621e-08 4.648052e-11
1.636276e-08 4.654653e-11
1.644978e-08 4.659747e-11
1.653725e-08 4.663379e-11
1.662519e-08 4.665766e-11
1.671360e-08 4.667292e-11
1.680248e-08 4.668403e-11
1.689183e-08 4.669551e-11
1.698165e-08 4.671113e-11
1.707196e-08 4.673371e-11
1.716274e-08 4.676498e-11
1.725401e-08 4.680544e-11
1.734576e-08 4.685481e-11
1.743800e-08 4.691188e-11
1.753073e-08 4.697485e-11
1.762395e-08 4.704173e-11
1.771767e-08 4.711035e-11
1.781189e-08 4.717878e-11
1.790661e-08 4.724559e-11
1.800183e-08 4.731001e-11
1.809756e-08 4.737194e-11
1.819380e-08 4.743225e-11
1.829055e-08 4.749235e-11
1.838781e-08 4.755436e-11
1.848559e-08 4.762059e-11
1.858389e-08 4.769329e-11
1.868272e-08 4.777432e-11
1.878206e-08 4.786459e-11
1.888194e-08 4.796377e-11
1.898235e-08 4.807014e-11
1.908329e-08 4.818022e-11
1.918477e-08 4.828959e-11
1.928679e-08 4.839326e-11
1.938935e-08 4.848713e-11
1.949246e-08 4.856919e-11
1.959612e-08 4.864023e-11
1.970032e-08 4.870374e-11
1.980508e-08 4.876494e-11
1.991040e-08 4.882927e-11
2.001628e-08 4.890093e-11
2.012272e-08 4.898221e-11
2.022973e-08 4.907318e-11
2.033730e-08 4.917216e-11
2.044545e-08 4.927633e-11
2.055417e-08 4.938241e-11
2.066347e-08 4.948765e-11
2.077336e-08 4.959003e-11
2.088382e-08 4.968925e-11
2.099488e-08 4.978635e-11
2.110652e-08 4.988378e-11
2.121876e-08 4.998478e-11
2.133160e-08 5.009249e-11
2.144503e-08 5.020893e-11
2.155907e-08 5.033436e-11
2.167371e-08 5.046633e-11
2.178897e-08 5.060042e-11
2.190484e-08 5.073100e-11
2.202132e-08 5.085342e-11
2.213842e-08 5.096568e-11
2.225615e-08 5.106961e-11
2.237450e-08 5.117002e-11
2.249348e-08 5.127287e-11
2.261309e-08 5.138290e-11
2.273334e-08 5.150204e-11
2.285423e-08 5.162923e-11
2.297577e-08 5.176102e-11
2.309794e-08 5.189360e-11
2.322077e-08 5.202381e-11
2.334425e-08 5.215068e-11
2.346839e-08 5.227557e-11
2.359319e-08 5.240172e-11
2.371865e-08 5.253290e-11
2.384478e-08 5.267183e-11
2.397158e-08 5.281844e-11
2.409905e-08 5.296959e-11
2.422721e-08 5.312011e-11
2.435604e-08 5.326495e-11
2.448556e-08 5.340207e-11
2.461576e-08 5.353341e-11
2.474666e-08 5.366404e-11
2.487826e-08 5.379935e-11
2.501056e-08 5.394246e-11
2.514355e-08 5.409267e-11
2.527726e-08 5.424658e-11
2.541168e-08 5.440033e-11
2.554681e-08 5.455170e-11
2.568266e-08 5.470156e-11
2.581923e-08 5.485301e-11
2.595653e-08 5.500971e-11
2.609456e-08 5.517328e-11
2.623332e-08 5.534187e-11
2.637283e-08 5.551133e-11
2.651307e-08 5.567725e-11
2.665406e-08 5.583835e-11
2.679580e-08 5.599706e-11
2.693829e-08 5.615812e-11
2.708154e-08 5.632512e-11
2.722555e-08 5.649851e-11
2.737033e-08 5.667544e-11
2.751588e-08 5.685267e-11
2.766220e-08 5.702902e-11
2.780930e-08 5.720618e-11
2.795718e-08 5.738723e-11
2.810585e-08 5.757395e-11
2.825530e-08 5.776496e-11
2.840556e-08 5.795692e-11
2.855661e-08 5.814687e-11
2.870847e-08 5.833529e-11
2.886113e-08 5.852511e-11
2.901461e-08 5.871955e-11
2.916890e-08 5.891935e-11
2.932401e-08 5.912255e-11
2.947994e-08 5.932681e-11
2.963671e-08 5.953192e-11
2.979431e-08 5.973972e-11
2.995275e-08 5.995202e-11
3.011203e-08 6.016852e-11
3.027215e-08 6.038712e-11
3.043313e-08 6.060579e-11
3.059497e-08 6.082506e-11
3.075766e-08 6.104727e-11
3.092122e-08 6.127396e-11
3.108565e-08 6.150474e-11
3.125096e-08 6.173799e-11
3.141714e-08 6.197313e-11
3.158421e-08 6.221127e-11
3.175216e-08 6.245345e-11
3.192101e-08 6.269936e-11
3.209076e-08 6.294753e-11
3.226141e-08 6.319748e-11
3.243297e-08 6.344993e-11
3.260543e-08 6.370628e-11
3.277882e-08 6.396673e-11
3.295313e-08 6.423036e-11
3.312836e-08 6.449676e-11
3.330453e-08 6.476661e-11
3.348164e-08 6.504042e-11
3.365968e-08 6.531777e-11
3.383867e-08 6.559801e-11
3.401862e-08 6.588120e-11
3.419952e-08 6.616804e-11
3.438138e-08 6.645902e-11
3.456421e-08 6.675370e-11
3.474801e-08 6.705179e-11
3.493279e-08 6.735371e-11
3.511856e-08 6.765967e-11
3.530531e-08 6.796939e-11
3.549305e-08 6.828277e-11
3.568179e-08 6.859987e-11
3.587154e-08 6.892113e-11
3.606229e-08 6.924657e-11
3.625406e-08 6.957596e-11
3.644685e-08 6.990948e-11
3.664066e-08 7.024731e-11
3.683551e-08 7.058940e-11
3.703139e-08 7.093564e-11
3.722831e-08 7.128612e-11
3.742628e-08 7.164109e-11
3.762530e-08 7.200061e-11
3.782538e-08 7.236458e-11
3.802653e-08 7.273307e-11
3.822874e-08 7.310625e-11
3.843203e-08 7.348416e-11
3.863640e-08 7.386665e-11
3.884186e-08 7.425397e-11
