# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from solar axions: experiment IAXO, energy resolution 100 eV, mixing angle pi/16
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/16, w_res = 100 eV)
1.400058e-07 2.475286e-11
1.413026e-07 2.477964e-11
1.426114e-07 2.480605e-11
1.439323e-07 2.483165e-11
1.452654e-07 2.485599e-11
1.466109e-07 2.487859e-11
1.479688e-07 2.489900e-11
1.493393e-07 2.491674e-11
1.507225e-07 2.493136e-11
1.521186e-07 2.494241e-11
1.535275e-07 2.494947e-11
1.549495e-07 2.495217e-11
1.563847e-07 2.495014e-11
1.578331e-07 2.494308e-11
1.592950e-07 2.493074e-11
1.607704e-07 2.491291e-11
1.622595e-07 2.488945e-11
1.637624e-07 2.486028e-11
1.652792e-07 2.482538e-11
1.668101e-07 2.478482e-11
1.683551e-07 2.473870e-11
1.699144e-07 2.468724e-11
1.714882e-07 2.463068e-11
1.730766e-07 2.456936e-11
1.746796e-07 2.450363e-11
1.762975e-07 2.443394e-11
1.779304e-07 2.436074e-11
1.795785e-07 2.428452e-11
1.812418e-07 2.420582e-11
1.829205e-07 2.412516e-11
1.846147e-07 2.404308e-11
1.863246e-07 2.396014e-11
1.880504e-07 2.387686e-11
1.897922e-07 2.379379e-11
1.915501e-07 2.371141e-11
1.933242e-07 2.363025e-11
1.951148e-07 2.355075e-11
1.969220e-07 2.347338e-11
1.987460e-07 2.339855e-11
2.005868e-07 2.332664e-11
2.024447e-07 2.325800e-11
2.043197e-07 2.319295e-11
2.062122e-07 2.313177e-11
2.081222e-07 2.307471e-11
2.100498e-07 2.302197e-11
2.119953e-07 2.297374e-11
2.139589e-07 2.293018e-11
2.159406e-07 2.289141e-11
2.179407e-07 2.285751e-11
2.199593e-07 2.282855e-11
2.219966e-07 2.280456e-11
2.240528e-07 2.278554e-11
2.261280e-07 2.277145e-11
2.282224e-07 2.276225e-11
2.303363e-07 2.275785e-11
2.324697e-07 2.275814e-11
2.346229e-07 2.276300e-11
2.367960e-07 2.277228e-11
2.389893e-07 2.278580e-11
2.412028e-07 2.280336e-11
2.434369e-07 2.282475e-11
2.456916e-07 2.284972e-11
2.479673e-07 2.287804e-11
2.502640e-07 2.290942e-11
2.525820e-07 2.294360e-11
2.549215e-07 2.298029e-11
2.572826e-07 2.301918e-11
2.596656e-07 2.305999e-11
2.620707e-07 2.310242e-11
2.644980e-07 2.314616e-11
2.669478e-07 2.319094e-11
2.694204e-07 2.323647e-11
2.719158e-07 2.328248e-11
2.744343e-07 2.332874e-11
2.769762e-07 2.337501e-11
2.795416e-07 2.342109e-11
2.821308e-07 2.346680e-11
2.847439e-07 2.351199e-11
2.873813e-07 2.355654e-11
2.900430e-07 2.360036e-11
2.927295e-07 2.364339e-11
2.954408e-07 2.368560e-11
2.981772e-07 2.372700e-11
3.009390e-07 2.376760e-11
3.037264e-07 2.380746e-11
3.065395e-07 2.384666e-11
3.093788e-07 2.388529e-11
3.122443e-07 2.392346e-11
3.151363e-07 2.396131e-11
3.180552e-07 2.399897e-11
3.210011e-07 2.403657e-11
3.239743e-07 2.407427e-11
3.269750e-07 2.411222e-11
3.300035e-07 2.415054e-11
3.330600e-07 2.418940e-11
3.361449e-07 2.422890e-11
3.392583e-07 2.426918e-11
3.424006e-07 2.431035e-11
3.455720e-07 2.435250e-11
3.487727e-07 2.439572e-11
3.520031e-07 2.444008e-11
3.552635e-07 2.448565e-11
3.585540e-07 2.453247e-11
3.618750e-07 2.458058e-11
3.652267e-07 2.463001e-11
3.686095e-07 2.468077e-11
3.720237e-07 2.473288e-11
3.754694e-07 2.478632e-11
3.789471e-07 2.484110e-11
3.824570e-07 2.489720e-11
3.859994e-07 2.495461e-11
3.895746e-07 2.501331e-11
3.931829e-07 2.507330e-11
3.968246e-07 2.513454e-11
4.005001e-07 2.519702e-11
4.042096e-07 2.526073e-11
4.079535e-07 2.532566e-11
4.117320e-07 2.539179e-11
4.155455e-07 2.545912e-11
4.193944e-07 2.552763e-11
4.232789e-07 2.559735e-11
4.271994e-07 2.566825e-11
4.311562e-07 2.574036e-11
4.351497e-07 2.581367e-11
4.391801e-07 2.588820e-11
4.432479e-07 2.596397e-11
4.473533e-07 2.604099e-11
4.514968e-07 2.611928e-11
4.556786e-07 2.619885e-11
4.598992e-07 2.627974e-11
4.641589e-07 2.636196e-11
4.684580e-07 2.644553e-11
4.727970e-07 2.653049e-11
4.771761e-07 2.661686e-11
4.815958e-07 2.670466e-11
4.860564e-07 2.679392e-11
4.905584e-07 2.688467e-11
4.951020e-07 2.697693e-11
4.996877e-07 2.707074e-11
5.043159e-07 2.716613e-11
5.089870e-07 2.726312e-11
5.137014e-07 2.736174e-11
5.184594e-07 2.746202e-11
5.232614e-07 2.756400e-11
5.281080e-07 2.766770e-11
5.329994e-07 2.777315e-11
5.379362e-07 2.788039e-11
5.429186e-07 2.798944e-11
5.479472e-07 2.810034e-11
5.530224e-07 2.821312e-11
5.581446e-07 2.832780e-11
5.633143e-07 2.844442e-11
5.685318e-07 2.856301e-11
5.737976e-07 2.868360e-11
5.791123e-07 2.880622e-11
5.844761e-07 2.893091e-11
5.898896e-07 2.905770e-11
5.953533e-07 2.918663e-11
6.008676e-07 2.931773e-11
6.064329e-07 2.945105e-11
6.120498e-07 2.958662e-11
6.177188e-07 2.972450e-11
6.234402e-07 2.986472e-11
6.292146e-07 3.000735e-11
6.350425e-07 3.015244e-11
6.409244e-07 3.030003e-11
6.468608e-07 3.045019e-11
6.528521e-07 3.060298e-11
6.588990e-07 3.075846e-11
6.650018e-07 3.091668e-11
6.711612e-07 3.107769e-11
6.773776e-07 3.124155e-11
6.836516e-07 3.140831e-11
6.899837e-07 3.157800e-11
6.963745e-07 3.175067e-11
7.028244e-07 3.192635e-11
7.093341e-07 3.210508e-11
7.159041e-07 3.228689e-11
7.225349e-07 3.247184e-11
7.292272e-07 3.265996e-11
7.359814e-07 3.285134e-11
7.427982e-07 3.304603e-11
7.496782e-07 3.324413e-11
7.566219e-07 3.344576e-11
7.636298e-07 3.365100e-11
7.707027e-07 3.385998e-11
7.778411e-07 3.407281e-11
7.850456e-07 3.428958e-11
7.923169e-07 3.451037e-11
7.996555e-07 3.473523e-11
8.070620e-07 3.496421e-11
8.145372e-07 3.519733e-11
8.220816e-07 3.543460e-11
8.296959e-07 3.567607e-11
8.373807e-07 3.592177e-11
8.451366e-07 3.617180e-11
8.529644e-07 3.642631e-11
8.608648e-07 3.668546e-11
8.688383e-07 3.694947e-11
8.768856e-07 3.721855e-11
8.850075e-07 3.749288e-11
8.932046e-07 3.777258e-11
9.014776e-07 3.805769e-11
9.098273e-07 3.834819e-11
9.182543e-07 3.864401e-11
9.267593e-07 3.894512e-11
9.353432e-07 3.925157e-11
9.440065e-07 3.956352e-11
9.527500e-07 3.988130e-11
9.615746e-07 4.020528e-11
9.704809e-07 4.053584e-11
9.794697e-07 4.087323e-11
9.885417e-07 4.121751e-11
9.976978e-07 4.156856e-11
1.006939e-06 4.192619e-11
1.016265e-06 4.229025e-11
1.025678e-06 4.266084e-11
1.035178e-06 4.303837e-11
1.044766e-06 4.342351e-11
1.054443e-06 4.381693e-11
1.064209e-06 4.421899e-11
1.074066e-06 4.462960e-11
1.084014e-06 4.504824e-11
1.094055e-06 4.547440e-11
1.104188e-06 4.590810e-11
1.114415e-06 4.635006e-11
1.124737e-06 4.680148e-11
1.135155e-06 4.726333e-11
1.145669e-06 4.773577e-11
1.156280e-06 4.821803e-11
1.166990e-06 4.870909e-11
1.177799e-06 4.920872e-11
1.188708e-06 4.971811e-11
1.199718e-06 5.023926e-11
1.210830e-06 5.077349e-11
1.222045e-06 5.132013e-11
1.233363e-06 5.187712e-11
1.244787e-06 5.244333e-11
1.256317e-06 5.302032e-11
1.267953e-06 5.361134e-11
1.279697e-06 5.421816e-11
1.291550e-06 5.483904e-11
1.303512e-06 5.547075e-11
1.315586e-06 5.611289e-11
1.327771e-06 5.676962e-11
1.340069e-06 5.744530e-11
1.352481e-06 5.813858e-11
1.365008e-06 5.884375e-11
1.377651e-06 5.955952e-11
1.390411e-06 6.029250e-11
1.403289e-06 6.104837e-11
1.416287e-06 6.182301e-11
1.429405e-06 6.260865e-11
1.442644e-06 6.340804e-11
1.456006e-06 6.423270e-11
1.469492e-06 6.508331e-11
1.483103e-06 6.594681e-11
1.496839e-06 6.682178e-11
1.510703e-06 6.772449e-11
1.524696e-06 6.865820e-11
1.538818e-06 6.960522e-11
1.553071e-06 7.056474e-11
1.567455e-06 7.156025e-11
