# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 200 eV)
5.690363e-02 1.485800e-10
5.720623e-02 1.503546e-10
5.751044e-02 1.517439e-10
5.781626e-02 1.528400e-10
5.812371e-02 1.540756e-10
5.843280e-02 1.558641e-10
5.874352e-02 1.581870e-10
5.905591e-02 1.606081e-10
5.936995e-02 1.626253e-10
5.968566e-02 1.643312e-10
6.000305e-02 1.660130e-10
6.032213e-02 1.675666e-10
6.064290e-02 1.689457e-10
6.096539e-02 1.705764e-10
6.128958e-02 1.728810e-10
6.161550e-02 1.756138e-10
6.194316e-02 1.782128e-10
6.227255e-02 1.802764e-10
6.260370e-02 1.817381e-10
6.293661e-02 1.827877e-10
6.327129e-02 1.841476e-10
6.360774e-02 1.864675e-10
6.394599e-02 1.896642e-10
6.428604e-02 1.927907e-10
6.462789e-02 1.949834e-10
6.497157e-02 1.962481e-10
6.531707e-02 1.974962e-10
6.566440e-02 1.992338e-10
6.601359e-02 2.016000e-10
6.636463e-02 2.045224e-10
6.671754e-02 2.074605e-10
6.707232e-02 2.101749e-10
6.742899e-02 2.127059e-10
6.778756e-02 2.141601e-10
6.814803e-02 2.147913e-10
6.851043e-02 2.167310e-10
6.887474e-02 2.208539e-10
6.924100e-02 2.251371e-10
6.960920e-02 2.278100e-10
6.997936e-02 2.293499e-10
7.035149e-02 2.304157e-10
7.072560e-02 2.319233e-10
7.110170e-02 2.351782e-10
7.147980e-02 2.398384e-10
7.185991e-02 2.433348e-10
7.224204e-02 2.455046e-10
7.262620e-02 2.477515e-10
7.301241e-02 2.493529e-10
7.340067e-02 2.510903e-10
7.379099e-02 2.544386e-10
7.418339e-02 2.595880e-10
7.457787e-02 2.646203e-10
7.497446e-02 2.665865e-10
7.537315e-02 2.664539e-10
7.577396e-02 2.677930e-10
7.617691e-02 2.729496e-10
7.658199e-02 2.792661e-10
7.698923e-02 2.826363e-10
7.739864e-02 2.846008e-10
7.781022e-02 2.869426e-10
7.822400e-02 2.882571e-10
7.863997e-02 2.920695e-10
7.905815e-02 2.984065e-10
7.947856e-02 3.026604e-10
7.990121e-02 3.067223e-10
8.032610e-02 3.082732e-10
8.075325e-02 3.075490e-10
8.118267e-02 3.118446e-10
8.161438e-02 3.213531e-10
8.204838e-02 3.263230e-10
8.248469e-02 3.261099e-10
8.292332e-02 3.267488e-10
8.336428e-02 3.302040e-10
8.380759e-02 3.367827e-10
8.425325e-02 3.415885e-10
8.470128e-02 3.465377e-10
8.515170e-02 3.498135e-10
8.560451e-02 3.490999e-10
8.605973e-02 3.516901e-10
8.651737e-02 3.606983e-10
8.697745e-02 3.682366e-10
8.743997e-02 3.707972e-10
8.790495e-02 3.699233e-10
8.837240e-02 3.702272e-10
8.884234e-02 3.820380e-10
8.931478e-02 3.897344e-10
8.978973e-02 3.884785e-10
9.026721e-02 3.947545e-10
9.074722e-02 3.950963e-10
9.122979e-02 3.997601e-10
9.171492e-02 4.093801e-10
9.220263e-02 4.182973e-10
9.269294e-02 4.185248e-10
9.318586e-02 4.159866e-10
9.368139e-02 4.244419e-10
