# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 1 MeV)
1.388204e-08 4.055804e-11
1.395586e-08 4.061353e-11
1.403008e-08 4.067154e-11
1.410468e-08 4.073131e-11
1.417969e-08 4.079213e-11
1.425509e-08 4.085310e-11
1.433090e-08 4.091347e-11
1.440710e-08 4.097244e-11
1.448372e-08 4.102937e-11
1.456074e-08 4.108379e-11
1.463817e-08 4.113537e-11
1.471601e-08 4.118404e-11
1.479426e-08 4.122992e-11
1.487293e-08 4.127339e-11
1.495202e-08 4.131505e-11
1.503153e-08 4.135569e-11
1.511147e-08 4.139626e-11
1.519183e-08 4.143778e-11
1.527261e-08 4.148134e-11
1.535383e-08 4.152794e-11
1.543547e-08 4.157846e-11
1.551756e-08 4.163356e-11
1.560007e-08 4.169358e-11
1.568303e-08 4.175846e-11
1.576643e-08 4.182767e-11
1.585027e-08 4.190016e-11
1.593456e-08 4.197430e-11
1.601929e-08 4.204797e-11
1.610448e-08 4.211851e-11
1.619012e-08 4.218298e-11
1.627621e-08 4.223829e-11
1.636276e-08 4.228178e-11
1.644978e-08 4.231188e-11
1.653725e-08 4.232888e-11
1.662519e-08 4.233513e-11
1.671360e-08 4.233422e-11
1.680248e-08 4.233015e-11
1.689183e-08 4.232652e-11
1.698165e-08 4.232630e-11
1.707196e-08 4.233173e-11
1.716274e-08 4.234410e-11
1.725401e-08 4.236398e-11
1.734576e-08 4.239111e-11
1.743800e-08 4.242468e-11
1.753073e-08 4.246331e-11
1.762395e-08 4.250551e-11
1.771767e-08 4.254962e-11
1.781189e-08 4.259417e-11
1.790661e-08 4.263806e-11
1.800183e-08 4.268066e-11
1.809756e-08 4.272192e-11
1.819380e-08 4.276240e-11
1.829055e-08 4.280319e-11
1.838781e-08 4.284583e-11
1.848559e-08 4.289199e-11
1.858389e-08 4.294337e-11
1.868272e-08 4.300124e-11
1.878206e-08 4.306625e-11
1.888194e-08 4.313809e-11
1.898235e-08 4.321532e-11
1.908329e-08 4.329522e-11
1.918477e-08 4.337397e-11
1.928679e-08 4.344701e-11
1.938935e-08 4.351000e-11
1.949246e-08 4.356065e-11
1.959612e-08 4.359985e-11
1.970032e-08 4.363167e-11
1.980508e-08 4.366150e-11
1.991040e-08 4.369422e-11
2.001628e-08 4.373323e-11
2.012272e-08 4.378016e-11
2.022973e-08 4.383501e-11
2.033730e-08 4.389650e-11
2.044545e-08 4.396239e-11
2.055417e-08 4.403026e-11
2.066347e-08 4.409789e-11
2.077336e-08 4.416385e-11
2.088382e-08 4.422778e-11
2.099488e-08 4.429051e-11
2.110652e-08 4.435392e-11
2.121876e-08 4.442043e-11
2.133160e-08 4.449254e-11
2.144503e-08 4.457188e-11
2.155907e-08 4.465858e-11
2.167371e-08 4.475075e-11
2.178897e-08 4.484415e-11
2.190484e-08 4.493287e-11
2.202132e-08 4.501131e-11
2.213842e-08 4.507700e-11
2.225615e-08 4.513254e-11
2.237450e-08 4.518421e-11
2.249348e-08 4.523861e-11
2.261309e-08 4.530002e-11
2.273334e-08 4.536970e-11
2.285423e-08 4.544626e-11
2.297577e-08 4.552671e-11
2.309794e-08 4.560779e-11
2.322077e-08 4.568699e-11
2.334425e-08 4.576353e-11
2.346839e-08 4.583863e-11
2.359319e-08 4.591512e-11
2.371865e-08 4.599635e-11
2.384478e-08 4.608483e-11
2.397158e-08 4.618065e-11
2.409905e-08 4.628045e-11
2.422721e-08 4.637772e-11
2.435604e-08 4.646547e-11
2.448556e-08 4.654073e-11
2.461576e-08 4.660714e-11
2.474666e-08 4.667256e-11
2.487826e-08 4.674378e-11
2.501056e-08 4.682342e-11
2.514355e-08 4.690987e-11
2.527726e-08 4.699916e-11
2.541168e-08 4.708746e-11
2.554681e-08 4.717287e-11
2.568266e-08 4.725653e-11
2.581923e-08 4.734198e-11
2.595653e-08 4.743328e-11
2.609456e-08 4.753232e-11
2.623332e-08 4.763655e-11
2.637283e-08 4.773895e-11
2.651307e-08 4.783200e-11
2.665406e-08 4.791378e-11
2.679580e-08 4.799010e-11
2.693829e-08 4.806969e-11
2.708154e-08 4.815745e-11
2.722555e-08 4.825229e-11
2.737033e-08 4.834957e-11
2.751588e-08 4.844510e-11
2.766220e-08 4.853800e-11
2.780930e-08 4.863131e-11
2.795718e-08 4.872980e-11
2.810585e-08 4.883590e-11
2.825530e-08 4.894626e-11
2.840556e-08 4.905286e-11
2.855661e-08 4.914955e-11
2.870847e-08 4.923857e-11
2.886113e-08 4.932856e-11
2.901461e-08 4.942604e-11
2.916890e-08 4.953044e-11
2.932401e-08 4.963664e-11
2.947994e-08 4.974062e-11
2.963671e-08 4.984326e-11
2.979431e-08 4.994931e-11
2.995275e-08 5.006244e-11
3.011203e-08 5.018014e-11
3.027215e-08 5.029445e-11
3.043313e-08 5.040013e-11
3.059497e-08 5.050111e-11
3.075766e-08 5.060605e-11
3.092122e-08 5.071850e-11
3.108565e-08 5.083465e-11
3.125096e-08 5.094954e-11
3.141714e-08 5.106326e-11
3.158421e-08 5.118059e-11
3.175216e-08 5.130448e-11
3.192101e-08 5.143069e-11
3.209076e-08 5.155167e-11
3.226141e-08 5.166639e-11
3.243297e-08 5.178211e-11
3.260543e-08 5.190449e-11
3.277882e-08 5.203116e-11
3.295313e-08 5.215725e-11
3.312836e-08 5.228298e-11
3.330453e-08 5.241300e-11
3.348164e-08 5.254833e-11
3.365968e-08 5.268308e-11
3.383867e-08 5.281237e-11
3.401862e-08 5.294020e-11
3.419952e-08 5.307317e-11
3.438138e-08 5.321087e-11
3.456421e-08 5.334882e-11
3.474801e-08 5.348706e-11
3.493279e-08 5.362965e-11
3.511856e-08 5.377613e-11
3.530531e-08 5.392067e-11
3.549305e-08 5.406180e-11
3.568179e-08 5.420518e-11
3.587154e-08 5.435373e-11
3.606229e-08 5.450406e-11
3.625406e-08 5.465482e-11
3.644685e-08 5.480918e-11
3.664066e-08 5.496705e-11
3.683551e-08 5.512365e-11
3.703139e-08 5.527852e-11
3.722831e-08 5.543662e-11
3.742628e-08 5.559880e-11
3.762530e-08 5.576215e-11
3.782538e-08 5.592749e-11
3.802653e-08 5.609671e-11
3.822874e-08 5.626677e-11
3.843203e-08 5.643567e-11
3.863640e-08 5.660680e-11
3.884186e-08 5.678189e-11
3.904841e-08 5.695872e-11
3.925606e-08 5.713783e-11
3.946481e-08 5.732031e-11
3.967467e-08 5.750356e-11
